,date,Open,High,Low,Close,c2c,Parkinson,GarmanKlass,YangZhang,kurtosis,HodgesTompkins,skew,RogersSatchell
2423,04/02/2013,4753.05,4775.14,4715.7,4764.39,0.20440565346593115,0.18967174958298613,0.2550907339541961,0.20960017663403505,-0.4980803828007856,0.20527608342882794,-0.3295047266419935,0.18938524029963605
2424,04/01/2013,4750.1,4770.45,4718.39,4749.5,0.20558055456307037,0.18983776348633485,0.2553935923631012,0.20938191927884076,-0.5360263753025544,0.2064559876611596,-0.3679780258592305,0.18886317408214046
2425,03/28/2013,4681.14,4748.2,4621.25,4732.25,0.2417140104207883,0.21636445254883338,0.2974299641641765,0.22506329331323904,-0.18544789627690064,0.2427433122700998,-0.576511321734849,0.19966993964872173
2426,03/26/2013,4607.7,4680.14,4604.39,4667.3,0.23751249860586784,0.20996971113586654,0.2901524096934916,0.21739209895340567,-0.07165736080289692,0.23852390896484546,-0.5852056052236804,0.19017394476862504
2427,03/25/2013,4700.14,4717.3,4616.7,4629.6,0.2455395534601064,0.2121244691027584,0.29391532716858876,0.21707892651240104,-0.5320754012508456,0.2465851457946824,-0.35663932017547306,0.19035080484421174
2428,03/22/2013,4652.85,4683.2,4624.95,4638.2,0.2459775452734677,0.20864624100324222,0.2886360181071452,0.2109021959297992,-0.5352686845906177,0.24702500272865752,-0.38593115905189757,0.18866837306817044
2429,03/21/2013,4638.8,4754.8,4634.35,4644.85,0.24591172896171595,0.20798261821567837,0.28788792735847746,0.21051599941587576,-0.5430183869401921,0.24695890614828878,-0.36665935561233937,0.18763517661932394
2430,03/20/2013,4725.25,4729.75,4623.25,4628.64,0.25296313094954176,0.20444734386814584,0.2864208935886172,0.19793347864954386,-0.8527563527409394,0.2540403354443938,-0.16959998522680106,0.16886063987951325
2431,03/19/2013,4855.14,4856.75,4694.8,4721.95,0.2461797078123774,0.19972737816768335,0.27860662775778877,0.19641344936716468,-0.5640595483989705,0.24722802614557257,-0.2967275274029903,0.16781813407241078
2432,03/18/2013,4808.14,4854.55,4794.1,4829.3,0.23714101054652825,0.18739007518965498,0.25952099241934445,0.18813601905429134,-0.10485708592002568,0.238150838980876,-0.5053400641178784,0.16167877363253302
2433,03/15/2013,4908.05,4949.05,4848.3,4867.1,0.2373130472534174,0.1863009234703653,0.25838249543842645,0.1814122075032226,0.0017587389237509687,0.2383236082795592,-0.6333695690573329,0.1599390214166695
2434,03/14/2013,4829.14,4936.85,4752.3,4920.1,0.23496358003339282,0.18210641838374125,0.2536973864889703,0.1767469800565055,0.27992313244407135,0.23596413621558596,-0.7764515716538546,0.15378541611382285
2435,03/13/2013,4913.35,4914.0,4824.25,4834.25,0.2252868826133803,0.16462875110439154,0.23354317363300212,0.15483961146378944,0.40608678507848167,0.2262462320714274,-0.7271023288310773,0.12687631064127988
2436,03/12/2013,4990.6,4999.85,4914.75,4942.55,0.21315074205591114,0.1605899392947059,0.22682518639867547,0.15172170401797386,1.4157673135590176,0.21405841163037365,-0.9772019986306217,0.1264685406685019
2437,03/11/2013,4996.35,5025.55,4981.14,4993.5,0.21053240595854286,0.15694663584672397,0.2223352863281674,0.14809019798810805,1.903534026974266,0.21142892575239294,-1.1526602096394412,0.1218183544914767
2438,03/08/2013,4897.5,4997.25,4897.5,4988.45,0.2104868560712409,0.15659155388116608,0.22202246761577463,0.14743181137451852,1.8696980525646432,0.21138318189791816,-1.1306959972040025,0.12091151317837498
2439,03/07/2013,4815.8,4887.64,4810.3,4876.35,0.19261792361855434,0.15316799109466214,0.21509264825670008,0.14616696025106632,2.291107410568988,0.19343815735116243,-1.4920934141511286,0.1231768570931207
2440,03/06/2013,4827.35,4839.3,4809.8,4835.0,0.18879702743628235,0.151568169685649,0.21176144385153822,0.14695902048187787,2.390330609738054,0.18960099047155027,-1.46964658674371,0.12628083752182492
2441,03/05/2013,4749.5,4805.6,4743.8,4798.6,0.18556063430274516,0.15216747044467435,0.21261045826558378,0.14678153027832438,2.549545734325822,0.18635081565679545,-1.480355737921592,0.1265412985053596
2442,03/04/2013,4702.75,4738.25,4682.05,4723.85,0.1726614867695919,0.15031705540309728,0.20974062265968818,0.14840729925085563,3.0765372671049795,0.17339673909248135,-1.7928085715867441,0.12587662060244142
2443,03/01/2013,4698.1,4740.2,4678.64,4718.95,0.17432602756975815,0.14979592213514006,0.20899205227538636,0.14881919794226156,2.981875263797182,0.17506836808302964,-1.7747743733663772,0.1264355762553884
2444,02/28/2013,4883.7,4898.75,4659.35,4685.35,0.17089080868336723,0.15018285361062209,0.2104668782905034,0.14712099100443096,2.7609006557272746,0.17161852084660473,-1.6910366241803083,0.12471971728653734
2445,02/27/2013,4836.2,4873.39,4818.2,4855.0,0.12664933271495885,0.10940063410372264,0.1464776884971592,0.1233147897778402,1.5655555759753699,0.1271886493733132,-1.2860865319663612,0.10736789808489251
2446,02/26/2013,4910.95,4910.95,4805.85,4818.75,0.12161439458256437,0.10744452945789405,0.1442663858547643,0.12092933289219068,1.910254387459518,0.12213227073309786,-1.452873887890798,0.10493285996380153
2447,02/25/2013,4945.3,4959.7,4901.35,4928.25,0.09848130421686023,0.10319125591962486,0.13376336376236522,0.12255721269005104,3.6926308048556327,0.09890067166840578,-1.5756656802074325,0.11039819000837801
2448,02/22/2013,4922.8,4950.6,4902.5,4922.5,0.10125821439390059,0.10126019490318815,0.1316805754602085,0.11972480322406676,3.2710495533478814,0.10168940688933013,-1.4711724853166648,0.10774708059508528
2449,02/21/2013,5016.64,5023.3,4932.2,4938.6,0.1086326638807495,0.10324615590195785,0.135051913907542,0.12040234382660905,2.6078564448811474,0.10909525933242992,-1.2363609652711574,0.10831886759248566
2450,02/20/2013,5085.45,5089.14,5039.64,5046.2,0.08516165271055921,0.09914003302831063,0.12735065339929597,0.11719256649473611,-0.9215913844502197,0.08552430047960166,-0.10274849982323453,0.1082155631183859
2451,02/19/2013,5044.55,5071.6,5023.5,5065.95,0.08634512665222388,0.10048793669448043,0.1276767317600435,0.12032106262045189,-0.9433268092822167,0.08671281406259554,-0.2901074902544226,0.1122711353928584
2452,02/18/2013,5024.45,5056.64,5015.5,5043.3,0.08603950842347154,0.10198760024062929,0.1293291865675925,0.12192406511076749,-1.0061328917230645,0.08640589440573197,-0.0769541516693221,0.11427312951947113
2453,02/15/2013,4999.6,5034.1,4989.2,5020.25,0.08369025515353616,0.10141240781379071,0.12863261814800583,0.12128314150214821,-0.8075040902656903,0.0840466372029214,0.075382393115419,0.11370860016505079
2454,02/14/2013,5049.7,5053.89,5001.8,5012.6,0.08771538978710035,0.10085424515533492,0.12790683097895258,0.12093971768633696,-1.0230383683823465,0.08808891225178399,0.07269726350372524,0.11342863729296983
2455,02/13/2013,5046.35,5074.14,5038.95,5047.0,0.08520971437084186,0.09998620762246606,0.12592596338214818,0.12126990498777106,-0.8261976331413557,0.08557256680305515,0.010480543753947103,0.11381727598441535
2456,02/12/2013,5017.1,5037.64,5006.64,5031.39,0.09791121261491845,0.10455669255501236,0.1346721011464496,0.12197821112232186,-0.2153945807671107,0.09832815241926583,-0.25388319928140984,0.11357252695151336
2457,02/11/2013,5028.2,5037.05,5000.14,5018.8,0.09924160576728032,0.10709697046521484,0.13743042849468745,0.1248538015016325,-0.31976306368198504,0.09966421084576574,-0.25735467699565817,0.11707308793043313
2458,02/08/2013,5042.8,5070.89,5004.95,5022.85,0.11041713729777258,0.11158009360103514,0.1445165963365819,0.12783826387326813,-0.420624378320557,0.11088733165439438,-0.05492803078866182,0.11922690771933202
2459,02/07/2013,5042.85,5099.25,5037.95,5049.25,0.12172737076574898,0.11678546534929966,0.15511429116225472,0.12872392347158162,-0.5277771743838671,0.12224572800794148,-0.22642985209824315,0.11787766727356447
2460,02/06/2013,5086.5,5097.05,5052.3,5061.2,0.1227929965613327,0.11547400895865312,0.15377737350890827,0.1263519730274378,-0.5746141839575577,0.12331589160669251,-0.32590881639923674,0.11495444897192192
2461,02/05/2013,5039.2,5072.5,5039.2,5059.05,0.12297038796339763,0.11504667504803179,0.15317160586496273,0.124975096209607,-0.6297679802201132,0.12349403840269542,-0.23388736403240526,0.11463594518473295
2462,02/04/2013,5087.2,5129.25,5076.3,5086.35,0.12383010662583863,0.11631870894222908,0.15476285730063974,0.12079668409376708,-0.5948697263720875,0.12435741804452109,-0.40654981744248575,0.11579787396278324
2463,02/01/2013,5118.05,5127.75,5056.35,5063.6,0.1255168119517619,0.11907362355548666,0.16044062457887176,0.11985688744068577,-0.8176225503849295,0.1260513059450423,-0.18700795287674313,0.11376845396573079
2464,01/31/2013,5140.1,5170.5,5105.05,5112.85,0.12199604632391928,0.1172243788938141,0.15679018010521145,0.121088548254403,-0.5000704826063355,0.12251554767955564,-0.3421374820818918,0.11570978646827411
2465,01/30/2013,5162.75,5173.39,5142.6,5152.85,0.11958374522771786,0.11513261104450724,0.15434516876300247,0.11857793064875509,-0.17979470249954255,0.1200929741710307,-0.5019973783044153,0.11321352867563728
2466,01/29/2013,5164.75,5216.2,5131.3,5147.14,0.1278494151061636,0.11521813129756181,0.15478703411487993,0.12010030520141937,-0.41072290972373054,0.12839384213036908,-0.40245275720207796,0.11271467762230487
2467,01/28/2013,5141.89,5167.25,5129.95,5158.8,0.13379319534795045,0.11086273460238903,0.15047430656551417,0.11547735141908524,-0.5555560169473983,0.1343629330439872,-0.4708000155324692,0.10484861356913228
2468,01/25/2013,5089.8,5142.6,5073.05,5132.45,0.13275223616766144,0.11030201031203488,0.14973044219785928,0.11569330888288899,-0.5502331190550975,0.13331754109950936,-0.36310727374882223,0.10447847059938249
2469,01/24/2013,5127.05,5140.05,5077.35,5085.6,0.1288258836804071,0.10791387754704905,0.14615618844469186,0.11399640570155622,-0.36100603087324135,0.12937446884549783,-0.3438090362019919,0.10328056848870394
2470,01/23/2013,5134.05,5153.7,5089.89,5134.3,0.12488015816650823,0.10676946923756514,0.14474834014868357,0.11262799780616757,-0.011233408421876567,0.12541194106779446,-0.41081149160372865,0.10212468284095602
2471,01/22/2013,5133.7,5165.05,5100.5,5111.55,0.13086243551623328,0.10933579935464872,0.14884807528806435,0.11350259204548217,-0.2648165868805474,0.13141969302334996,-0.34637008901511424,0.10249665167895827
2472,01/21/2013,5156.2,5160.3,5127.45,5139.6,0.12901688373724043,0.1070497811271579,0.14636289210979544,0.11040730188930163,-0.017413380299568813,0.12956628224662747,-0.46606526879539767,0.09899482883219027
2473,01/18/2013,5136.2,5171.64,5133.35,5153.14,0.135322944590177,0.1076813612547626,0.1475391214038834,0.11291281161903641,-0.47820740998145866,0.13589919648752652,-0.39095959045963175,0.09892671751941892
2474,01/17/2013,5122.3,5143.95,5101.5,5119.5,0.133754030217025,0.10925381245481339,0.14931585586431692,0.11502474966509404,-0.44693040591299216,0.13432360113438963,-0.2414757440176284,0.1020540213691566
2475,01/16/2013,5205.05,5205.39,5122.8,5131.3,0.13361310534109902,0.11001472496750016,0.15035340740713452,0.1150018873793967,-0.42801708248391845,0.13418207615160532,-0.2579816167242041,0.10284134017136103
2476,01/15/2013,5194.6,5226.25,5161.1,5210.35,0.12295819783527467,0.11470062131374253,0.15215139611693598,0.12719761466333138,-0.12999535304874107,0.12348179636479115,-0.33358187404315826,0.12005532799047328
2477,01/14/2013,5127.2,5200.85,5115.85,5187.3,0.12364679189756095,0.11358071324042558,0.15086387928179568,0.1272914848235643,-0.26413203701781196,0.12417332269873392,-0.1629998038104044,0.11872538748003773
2478,01/11/2013,5219.55,5220.35,5112.6,5125.3,0.11910029808059443,0.11100357353145783,0.1470546855870807,0.12569754943761682,-0.1173522796577361,0.1196074683387623,-0.2447796924867807,0.11720286871954709
2479,01/10/2013,5217.5,5219.35,5173.25,5207.7,0.10390960814453774,0.10715872408414527,0.1378619586998183,0.1266535506117554,-0.47318325638293773,0.10435209119149978,0.18295637460389474,0.12081859500981419
2480,01/09/2013,5211.25,5220.39,5181.5,5191.35,0.10596894207943337,0.10794814403710477,0.1396000718479682,0.12524778778987558,-0.5709268185797258,0.10642019448247803,0.3345906901228026,0.11946346465669552
2481,01/08/2013,5182.25,5220.89,5166.75,5211.85,0.10468965991191213,0.11422925349816611,0.1462345886199555,0.13191135566212245,-0.4895574589791554,0.10513546468906813,0.2496334255818597,0.12761766163326393
2482,01/07/2013,5259.25,5259.25,5176.5,5188.3,0.10578168645315601,0.11474942463748619,0.14667137869962696,0.13224160926229453,-0.6003581859269707,0.1062321414569846,0.2206863985413646,0.12861296988562837
2483,01/04/2013,5236.7,5244.05,5191.95,5237.6,0.10096436025292857,0.11277295769150329,0.14208614271060813,0.13199475887771456,-0.5095159637862897,0.10139430141580108,0.3343074956181348,0.12971226846018508
2484,01/03/2013,5255.75,5255.75,5217.1,5238.95,0.10669336070943213,0.12087058002520501,0.15151315710711152,0.1411199717019942,-0.9083582652419265,0.10714769793753195,0.1919604043017964,0.13975981750480787
2485,01/02/2013,5210.8,5242.0,5208.95,5237.6,0.10697038277463404,0.12084704000077331,0.15132497232885112,0.14103970925260176,-0.9550546800206539,0.10742589965849117,0.09619752164857588,0.13963299587583133
2486,01/01/2013,5150.89,5184.3,5147.45,5174.95,0.10214756109086785,0.12208399328684866,0.1532764184439691,0.14100320441173123,-0.857180880714201,0.10258254073209946,0.03618277090240155,0.14030121748234367
2487,12/31/2012,5115.5,5134.95,5109.35,5117.39,0.09849909230610285,0.12330197465996019,0.15438009183503396,0.14222521574641556,-0.7500769499268957,0.09891853550548413,0.18716409903342204,0.14213086876729963
2488,12/28/2012,5122.2,5137.55,5094.8,5124.64,0.11443299512912931,0.12602636855080696,0.15939289747942734,0.14393929099728098,-0.344742536969717,0.11492029039721749,0.4072594941191522,0.14253252670885855
2489,12/27/2012,5147.8,5150.05,5099.8,5110.95,0.1482059404240499,0.13809744786401768,0.18125570568512106,0.14921532517887667,1.4124648082411075,0.14883705257303892,1.06701390270391,0.14427462371300562
2490,12/26/2012,5081.35,5143.89,5058.8,5129.8,0.1579413993477452,0.140486951110221,0.18591348476628464,0.14992277601880843,0.342245991475747,0.15861396844768472,0.8008470781042135,0.14389432230382868
2491,12/24/2012,5084.64,5090.95,5055.64,5069.6,0.15722427458789467,0.13807140705072313,0.1831496444581976,0.14849261233567834,0.7386494427549534,0.15789378992260056,1.0132383358098769,0.14113505317345337
2492,12/21/2012,5099.3,5099.7,5056.95,5065.95,0.15751644515483657,0.13903881183752,0.18416958779748846,0.1500740079885157,0.7357744869132133,0.15818720465285901,1.023990157758565,0.14319628380372076
2493,12/20/2012,5147.05,5147.05,5088.5,5122.89,0.1481359973697768,0.1388703056412453,0.18343775020656,0.1486324922751585,1.0426919359606748,0.14876681167705205,1.2089260242024091,0.14420768498584036
2494,12/19/2012,5160.05,5182.25,5129.25,5138.95,0.14638562689372406,0.13883626367323199,0.18356630170876415,0.14765706005908924,0.88534114272263,0.14700898751817454,1.0803054084846968,0.1432872424371156
2495,12/18/2012,5127.3,5158.05,5045.2,5146.5,0.1447964937386677,0.1383826308516054,0.18288378002545055,0.14768720285588177,0.8370054807356941,0.14541308728456756,0.9855255075842366,0.1430600696131993
2496,12/17/2012,5119.5,5150.05,5098.64,5112.7,0.15016290669147422,0.13273934885995417,0.17747012537644932,0.1377601116800152,0.7027211622082038,0.15080235227961555,1.0105048753474146,0.13018092913109025
2497,12/14/2012,5093.6,5141.35,5080.2,5135.45,0.16747091193302266,0.13739108410496242,0.18515178424762815,0.14062417317522216,0.7255562129062864,0.1681840609931804,0.4208209973150644,0.13143253087680845
2498,12/13/2012,5124.95,5164.85,5084.0,5096.75,0.16684459943536767,0.1391701330971751,0.18651922153488837,0.14517791977826106,0.8405313291925024,0.16755508144031017,0.4986438515994714,0.13631547471217148
2499,12/12/2012,5152.2,5158.6,5103.25,5114.25,0.16803950004601242,0.1364212890097242,0.18364817173513096,0.14177324301754812,0.7608439072427716,0.1687550703509924,0.5013578054387936,0.13181989024271662
2500,12/11/2012,5156.05,5204.6,5106.05,5142.7,0.16534473432123667,0.13626766413173344,0.18331350782186867,0.14151190892178572,0.8705982847119071,0.16604882938181875,0.3562245808008407,0.13190045507743656
2501,12/10/2012,5114.05,5149.25,5089.75,5139.55,0.1721894489611916,0.13481721850244283,0.1826942687274852,0.13949659656136446,0.4654946078450136,0.17292269118384612,0.35779890550610977,0.12810595412156853
2502,12/07/2012,5139.0,5148.64,5085.6,5106.85,0.17480879885281267,0.13372641119536682,0.1814339849325095,0.14400531337085043,0.3744502189443989,0.17555319517316614,0.49092199420033544,0.12662615138588043
2503,12/06/2012,5103.0,5150.14,5034.1,5131.05,0.17532940208325243,0.1370007430318994,0.1861706855723635,0.14599329515365383,0.1933706522151856,0.17607601531220346,0.2863250541246959,0.128878829996606
2504,12/05/2012,5073.75,5097.35,5060.3,5075.2,0.17367972792605174,0.1311711214950769,0.1815082179329563,0.136549322026213,0.3520230136188716,0.1744193162719279,0.34068864996803383,0.11520111511966423
2505,12/04/2012,5013.7,5061.2,5009.2,5053.7,0.17369573666880153,0.13117599598392876,0.18161771819794556,0.13596307005869446,0.3660403923784378,0.17443539318544068,0.3698462471952181,0.1151268780825242
2506,12/03/2012,5029.89,5047.14,4992.8,5017.35,0.17444656388995156,0.12982864529245955,0.17950791811312264,0.14130668593851092,0.28782295631915933,0.17518941768856,0.3406861918769167,0.11476092809584301
2507,11/30/2012,4988.25,5054.8,4988.25,5045.64,0.17116253544152438,0.12943327772851168,0.17946460690863603,0.13964892643779644,0.4818505007836436,0.17189140471127048,0.24049949009470098,0.11336047914021417
2508,11/29/2012,4835.75,4972.39,4835.7,4958.39,0.16458854650564103,0.1310131925705272,0.18008031179737322,0.14173154376316696,1.0096432588396633,0.1652894214569888,0.29410604428019993,0.11837452320863384
